ticker,open,close,adj_close,low,high,volume,date
QQQ,28.875,28.52249908447267,34.2162246704102,28.432499885559075,28.905000686645472,129450100,2006-06-19
QQQ,28.567500114440925,28.560001373291026,34.261222839355504,28.45499897003175,28.859999656677218,102871700,2006-06-20
QQQ,28.6049995422363,29.010000228881847,34.8010482788086,28.597500801086397,29.242501258850098,129548100,2006-06-21
QQQ,28.942500114440925,28.64249897003175,34.360179901123,28.492501258850098,29.010000228881847,143100500,2006-06-22
QQQ,28.619999885559075,28.612501144409173,34.3241767883301,28.447500228881847,28.89749908447267,88050200,2006-06-23
QQQ,28.627498626708974,28.6875,34.414157867431605,28.552499771118157,28.7924995422363,65157700,2006-06-26
QQQ,28.702500343322782,28.14749908447267,33.766365051269496,28.117501258850098,28.747501373291026,128227500,2006-06-27
QQQ,28.214999198913603,28.35750102996825,34.018302917480504,28.035000801086397,28.380000114440925,91576300,2006-06-28
QQQ,28.484999656677218,29.219999313354528,35.0529594421387,28.425001144409173,29.219999313354528,181997200,2006-06-29
QQQ,29.339999198913603,29.077500343322782,34.8820190429688,29.010000228881847,29.3549995422363,82719200,2006-06-30
QQQ,29.1674995422363,29.25,35.088943481445305,29.10750102996825,29.25,21598500,2006-07-03
QQQ,28.9799995422363,28.612501144409173,34.3241767883301,28.567500114440925,29.010000228881847,93724000,2006-07-05
QQQ,28.702500343322782,28.5825004577637,34.288200378418004,28.507498741149902,28.859999656677218,70615200,2006-07-06
QQQ,28.425001144409173,28.26749897003175,33.910343170166,28.177499771118157,28.627498626708974,108063300,2006-07-07
QQQ,28.342500686645472,28.0200004577637,33.613414764404304,27.877498626708974,28.447500228881847,105109800,2006-07-10
QQQ,27.95999908447267,28.2299995422363,33.865329742431605,27.810001373291026,28.305001258850098,136114200,2006-07-11
QQQ,28.17000102996825,27.697500228881847,33.226551055908196,27.630000114440925,28.2299995422363,154458900,2006-07-12
QQQ,27.4799995422363,27.23250102996825,32.668712615966804,27.23250102996825,27.780000686645472,177745500,2006-07-13
QQQ,27.224999427795375,26.95499897003175,32.335826873779304,26.842500686645472,27.285000801086397,172448500,2006-07-14
QQQ,26.962500572204625,27.02249908447267,32.4167671203613,26.902499198913603,27.1875,134311000,2006-07-17
QQQ,27.16500091552733,27.112501144409173,32.5247573852539,26.655000686645472,27.247501373291026,206964900,2006-07-18
QQQ,27.089999198913603,27.464999198913603,32.947620391845696,27.067500114440925,27.622501373291026,192517600,2006-07-19
QQQ,27.5625,27.060001373291026,32.461784362793004,27.030000686645472,27.599999427795375,152292100,2006-07-20
QQQ,26.910000801086397,26.775000572204625,32.1198883056641,26.714999198913603,26.969999313354528,119343000,2006-07-21
QQQ,26.880000114440925,27.307499885559075,32.7586822509766,26.849999427795375,27.322500228881847,130269300,2006-07-24
QQQ,27.367501258850098,27.464999198913603,32.947620391845696,27.180001258850098,27.555001258850098,108869600,2006-07-25
QQQ,27.382498741149902,27.442500114440925,32.9206314086914,27.172499656677218,27.652499198913603,107170500,2006-07-26
QQQ,27.555001258850098,27.262498855590827,32.7047119140625,27.1875,27.780000686645472,99698700,2006-07-27
QQQ,27.39749908447267,27.8325004577637,33.388484954834,27.375,27.8549995422363,93556100,2006-07-28
QQQ,27.810001373291026,27.824998855590827,33.379486083984396,27.6674995422363,27.989999771118157,78015300,2006-07-31
QQQ,27.577500343322782,27.359999656677218,32.821662902831996,27.194998741149902,27.599999427795375,98552800,2006-08-01
QQQ,27.4575004577637,27.6674995422363,33.190540313720696,27.4575004577637,27.847500801086397,87370600,2006-08-02
QQQ,27.390000343322782,27.839999198913603,33.3974838256836,27.359999656677218,28.005000114440925,99205600,2006-08-03
QQQ,28.087500572204625,27.712500572204625,33.244533538818395,27.464999198913603,28.222500801086397,123493800,2006-08-04
QQQ,27.682499885559075,27.532499313354528,33.028594970703104,27.39749908447267,27.70499897003175,69634800,2006-08-07
QQQ,27.60750102996825,27.359999656677218,32.821662902831996,27.194998741149902,27.675001144409173,124139900,2006-08-08
QQQ,27.742501258850098,27.39749908447267,32.8666496276855,27.322500228881847,27.98250102996825,145342200,2006-08-09
QQQ,27.322500228881847,27.592500686645472,33.1005706787109,27.23250102996825,27.660000801086397,102481300,2006-08-10
QQQ,27.487501144409173,27.39749908447267,32.8666496276855,27.277499198913603,27.51749897003175,86903200,2006-08-11
QQQ,27.630000114440925,27.577500343322782,33.0825805664062,27.525000572204625,27.952500343322782,109281100,2006-08-14
QQQ,27.900000572204625,28.275000572204625,33.919322967529304,27.817500114440925,28.3125,133712100,2006-08-15
QQQ,28.484999656677218,28.942500114440925,34.7200584411621,28.380000114440925,28.9575004577637,135452100,2006-08-16
QQQ,28.844999313354528,29.047499656677218,34.846019744873,28.82999897003175,29.234999656677218,129492200,2006-08-17
QQQ,28.972500801086397,29.092500686645472,34.9000205993652,28.70999908447267,29.122501373291026,97754500,2006-08-18
QQQ,28.875,28.814998626708974,34.5671157836914,28.694998741149902,28.92000102996825,66668400,2006-08-21
QQQ,28.7700004577637,28.822500228881847,34.5761108398438,28.650000572204625,29.10750102996825,102058600,2006-08-22
QQQ,28.844999313354528,28.6049995422363,34.315193176269496,28.439998626708974,29.002498626708974,96056300,2006-08-23
QQQ,28.6875,28.6875,34.414157867431605,28.439998626708974,28.762498855590827,78985300,2006-08-24
QQQ,28.627498626708974,28.739999771118157,34.4771575927734,28.54500102996825,28.9799995422363,73572900,2006-08-25
QQQ,28.717500686645472,28.9575004577637,34.738063812255895,28.680001258850098,29.092500686645472,80035000,2006-08-28
QQQ,28.935001373291026,29.047499656677218,34.846019744873,28.635000228881847,29.069998741149902,104842000,2006-08-29
QQQ,29.04000091552733,29.182499885559075,35.007980346679695,28.949998855590827,29.27249908447267,75687200,2006-08-30
QQQ,29.219999313354528,29.152499198913603,34.9719924926758,29.069998741149902,29.27249908447267,61207200,2006-08-31
QQQ,29.310001373291026,29.310001373291026,35.160934448242195,29.175001144409173,29.407499313354528,69388500,2006-09-01
QQQ,29.324998855590827,29.594999313354528,35.5028305053711,29.137498855590827,29.609999656677218,85582800,2006-09-05
QQQ,29.324998855590827,29.002498626708974,34.7920455932617,28.9575004577637,29.39249897003175,97888600,2006-09-06
QQQ,28.912499427795375,28.867501258850098,34.630100250244105,28.7700004577637,29.175001144409173,115877400,2006-09-07
QQQ,28.905000686645472,29.04000091552733,34.8370170593262,28.844999313354528,29.114999771118157,96627000,2006-09-08
QQQ,28.807499885559075,29.219999313354528,35.0529594421387,28.739999771118157,29.362501144409173,142377500,2006-09-11
QQQ,29.212500572204625,29.760000228881847,35.7007598876953,29.212500572204625,29.849999427795375,124102400,2006-09-12
QQQ,29.782499313354528,29.962500572204625,35.943672180175795,29.722500801086397,29.984999656677218,116054300,2006-09-13
QQQ,29.887498855590827,29.992501258850098,35.9796600341797,29.819998741149902,30.16500091552733,98116000,2006-09-14
QQQ,30.224999427795375,30.0825004577637,36.1084022521973,30.0,30.344999313354528,137825600,2006-09-15
QQQ,30.089999198913603,30.089999198913603,36.117401123046896,29.95499897003175,30.300001144409173,117806700,2006-09-18
QQQ,30.16500091552733,29.887498855590827,35.8743438720703,29.640000343322782,30.1875,159060800,2006-09-19
QQQ,30.150000572204625,30.322500228881847,36.3964805603027,30.14249897003175,30.405000686645472,116635500,2006-09-20
QQQ,30.39749908447267,30.135000228881847,36.1714096069336,30.060001373291026,30.502498626708974,121886900,2006-09-21
QQQ,30.112501144409173,29.902499198913603,35.892360687255895,29.775000572204625,30.119999885559075,100996400,2006-09-22
QQQ,30.030000686645472,30.427499771118157,36.522518157959,29.760000228881847,30.494999885559075,136473400,2006-09-25
QQQ,30.390000343322782,30.577500343322782,36.702552795410206,30.300001144409173,30.599999427795375,113375600,2006-09-26
QQQ,30.502498626708974,30.54000091552733,36.6575469970703,30.375,30.712500572204625,113003800,2006-09-27
QQQ,30.577500343322782,30.622501373291026,36.75657272338871,30.322500228881847,30.6674995422363,85943600,2006-09-28
QQQ,30.675001144409173,30.487501144409173,36.594509124755895,30.464999198913603,30.697500228881847,85438200,2006-09-29
QQQ,30.449998855590827,30.1049995422363,36.13540649414061,30.060001373291026,30.525000572204625,97068800,2006-10-02
QQQ,30.015000343322782,30.23250102996825,36.2884559631348,29.910000801086397,30.359999656677218,116261400,2006-10-03
QQQ,30.180001258850098,30.974999427795375,37.1796875,30.1049995422363,30.98250102996825,149209500,2006-10-04
QQQ,30.974999427795375,31.125,37.3597373962402,30.885000228881847,31.17000102996825,91799900,2006-10-05
QQQ,31.0200004577637,31.057499885559075,37.278713226318395,30.930001258850098,31.17000102996825,85450400,2006-10-06
QQQ,31.0200004577637,31.162499427795375,37.4047393798828,30.989999771118157,31.305001258850098,62786100,2006-10-09
QQQ,31.199998855590827,31.214999198913603,37.4677505493164,30.98250102996825,31.3125,98181800,2006-10-10
QQQ,31.072500228881847,31.155000686645472,37.39574432373049,30.877498626708974,31.372501373291026,136561300,2006-10-11
QQQ,31.319998741149902,31.650000572204625,37.989894866943395,31.275000572204625,31.6875,95260200,2006-10-12
QQQ,31.672499656677218,31.822500228881847,38.1969451904297,31.6049995422363,31.890000343322782,80470200,2006-10-13
QQQ,31.822500228881847,31.85250091552733,38.2329597473145,31.800001144409173,31.964999198913603,62017400,2006-10-16
QQQ,31.627498626708974,31.5,37.8098373413086,31.319998741149902,31.650000572204625,146149100,2006-10-17
QQQ,31.66500091552733,31.349999427795375,37.629798889160206,31.237501144409173,31.73250102996825,120366100,2006-10-18
QQQ,31.26749897003175,31.425001144409173,37.719821929931605,31.192500114440925,31.5825004577637,108198400,2006-10-19
QQQ,31.530000686645472,31.5,37.8098373413086,31.2299995422363,31.560001373291026,105454300,2006-10-20
QQQ,31.439998626708974,31.822500228881847,38.1969451904297,31.364999771118157,31.935001373291026,126960500,2006-10-23
QQQ,31.70999908447267,31.6049995422363,37.935882568359396,31.439998626708974,31.837500572204625,103541700,2006-10-24
QQQ,31.619999885559075,31.822500228881847,38.1969451904297,31.537499427795375,31.890000343322782,125399500,2006-10-25
QQQ,31.935001373291026,32.11499977111816,38.5480346679688,31.66500091552733,32.18999862670897,130260700,2006-10-26
QQQ,32.04000091552733,31.657499313354528,37.998893737793004,31.560001373291026,32.11499977111816,129375000,2006-10-27
QQQ,31.619999885559075,31.859999656677218,38.241950988769496,31.54500102996825,31.987501144409173,103899900,2006-10-30
QQQ,31.92000102996825,31.935001373291026,38.331977844238295,31.73250102996825,32.0699987411499,135811800,2006-10-31
QQQ,32.04749965667722,31.5,37.8098373413086,31.364999771118157,32.07750034332278,148960600,2006-11-01
QQQ,31.35750102996825,31.530000686645472,37.8458595275879,31.305001258850098,31.6049995422363,100216400,2006-11-02
QQQ,31.574998855590827,31.447500228881847,37.7468414306641,31.2075004577637,31.64249897003175,119263300,2006-11-03
QQQ,31.552499771118157,31.905000686645472,38.295967102050795,31.54500102996825,32.03249931335453,101283300,2006-11-06
QQQ,31.905000686645472,32.12250137329103,38.5570411682129,31.85250091552733,32.317500114440925,139706500,2006-11-07
QQQ,31.942500114440925,32.27249908447267,38.7370834350586,31.85250091552733,32.400000572204625,180245700,2006-11-08
QQQ,32.4449987411499,32.12250137329103,38.5570411682129,32.00249862670897,32.51249885559083,124278000,2006-11-09
QQQ,32.130000114440925,32.27249908447267,38.7370834350586,32.00249862670897,32.28000068664547,82419400,2006-11-10
QQQ,32.287499427795375,32.60250091552733,39.13319778442379,32.25,32.65500068664547,89146200,2006-11-13
QQQ,32.625,32.94750022888185,39.54729461669921,32.4300012588501,32.97750091552733,121962800,2006-11-14
QQQ,32.9925012588501,33.0825004577637,39.7093353271484,32.93999862670897,33.30000114440917,116565900,2006-11-15
QQQ,33.1949987411499,33.224999427795375,39.8803825378418,33.015000343322775,33.31499862670897,113513200,2006-11-16
QQQ,33.04500102996825,33.224999427795375,39.8803825378418,32.962500572204625,33.224999427795375,95162500,2006-11-17
QQQ,33.119999885559075,33.2924995422363,39.9614028930664,33.0074987411499,33.359999656677225,107184100,2006-11-20
QQQ,33.31499862670897,33.337500572204625,40.015407562255895,33.1875,33.3824987411499,68092200,2006-11-21
QQQ,33.43500137329103,33.547499656677225,40.2674789428711,33.1949987411499,33.5625,69852700,2006-11-22
QQQ,33.30000114440917,33.48750114440917,40.19545364379879,33.28500080108641,33.6450004577637,51762900,2006-11-24
QQQ,33.3824987411499,32.7299995422363,39.286224365234396,32.7299995422363,33.4575004577637,159506300,2006-11-27
QQQ,32.6324987411499,32.827500343322775,39.4032592773438,32.505000114440925,32.880000114440925,118268400,2006-11-28
QQQ,33.0,33.05249977111815,39.6733169555664,32.744999885559075,33.13500022888185,139515500,2006-11-29
QQQ,33.037499427795375,33.03000068664547,39.646324157714794,32.84250068664547,33.20999908447267,123457100,2006-11-30
QQQ,33.0,32.744999885559075,39.304237365722706,32.4449987411499,33.26249885559083,144559600,2006-12-01
QQQ,32.84250068664547,33.1949987411499,39.8443641662598,32.84250068664547,33.359999656677225,89782400,2006-12-04
QQQ,33.2924995422363,33.31499862670897,39.988410949706996,33.14249897003175,33.412499427795375,84697500,2006-12-05
QQQ,33.20999908447267,33.1949987411499,39.8443641662598,33.05249977111815,33.30000114440917,78207500,2006-12-06
QQQ,33.255000114440925,32.775000572204625,39.3402442932129,32.775000572204625,33.359999656677225,124936100,2006-12-07
QQQ,32.67000102996825,32.92500114440917,39.5203056335449,32.60250091552733,33.1949987411499,133798700,2006-12-08
QQQ,32.87250137329103,33.04500102996825,39.664333343505895,32.8125,33.277499198913596,72931300,2006-12-11
QQQ,33.037499427795375,32.849999427795375,39.430271148681605,32.67000102996825,33.09750080108641,110985900,2006-12-12
QQQ,33.07499885559083,32.91000080108641,39.5022773742676,32.714999198913596,33.0825004577637,79035500,2006-12-13
QQQ,32.97750091552733,33.277499198913596,39.94338989257809,32.95499897003175,33.42749977111815,109104200,2006-12-14
QQQ,33.51000022888185,33.32250022888185,40.0461540222168,33.26249885559083,33.5699987411499,99942300,2006-12-15
QQQ,33.43500137329103,32.9925012588501,39.6495704650879,32.849999427795375,33.5625,121588700,2006-12-18
QQQ,32.73750114440917,32.88749885559083,39.5233764648438,32.53500080108641,33.04500102996825,136535200,2006-12-19
QQQ,32.92500114440917,32.76749897003175,39.3791542053223,32.75249862670897,33.0825004577637,67213400,2006-12-20
QQQ,32.8050012588501,32.53500080108641,39.0997657775879,32.407499313354535,32.84250068664547,102952300,2006-12-21
QQQ,32.55000114440917,32.19750022888185,38.694160461425795,32.19750022888185,32.557499885559075,92858600,2006-12-22
QQQ,32.19750022888185,32.3325004577637,38.8564033508301,32.1600008010864,32.339999198913596,50848600,2006-12-26
QQQ,32.407499313354535,32.49750137329103,39.0546913146973,32.32499885559083,32.55000114440917,54129200,2006-12-27
QQQ,32.400000572204625,32.339999198913596,38.865406036377,32.287499427795375,32.53500080108641,69016000,2006-12-28
QQQ,32.39249897003175,32.369999885559075,38.9014663696289,32.339999198913596,32.7075004577637,75152500,2006-12-29
QQQ,32.594999313354535,32.4300012588501,38.9735565185547,31.890000343322782,33.04500102996825,167689500,2007-01-03
QQQ,32.474999427795375,33.04500102996825,39.71266555786129,32.36250114440917,33.157499313354535,136853500,2007-01-04
QQQ,32.962500572204625,32.88749885559083,39.5233764648438,32.609999656677225,32.962500572204625,138958800,2007-01-05
QQQ,32.9174995422363,32.91000080108641,39.5504112243652,32.7299995422363,33.089999198913596,106401600,2007-01-08
QQQ,33.0074987411499,33.07499885559083,39.7487144470215,32.72250080108641,33.21750068664547,121577500,2007-01-09
QQQ,32.969999313354535,33.464999198913596,40.2174034118652,32.86499977111815,33.494999885559075,121070100,2007-01-10
